 # 0)
   3.7360389246015928       1.77354116194406580E-002  1.50563276904025732E-002
   3.7454259570754664       1.84320734881771413E-002  1.56350567933795474E-002
   3.7548129895493396       1.91134880961616772E-002  1.62003413865614392E-002
   3.7642000220232132       1.97790565847280816E-002  1.67516954199297685E-002
   3.7735870544970864       2.04281932093713439E-002  1.72886448255532288E-002
   3.7829740869709596       2.10603258542861431E-002  1.78107279250151705E-002
   3.7923611194448332       2.16748965355816232E-002  1.83174958261607054E-002
   3.8017481519187064       2.22713618927324747E-002  1.88085128088241807E-002
   3.8111351843925796       2.28491936678364288E-002  1.92833566992073428E-002
   3.8205222168664532       2.34078791722588282E-002  1.97416192325885372E-002
   3.8299092493403264       2.39469217402556514E-002  2.01829064040533919E-002
   3.8392962818142000       2.44658411691775907E-002  2.06068388069479587E-002
   3.8486833142880732       2.49641741458692008E-002  2.10130519587659222E-002
   3.8580703467619464       2.54414746588889767E-002  2.14011966141924095E-002
   3.8674573792358200       2.58973143961882396E-002  2.17709390650380474E-002
   3.8768444117096932       2.63312831278991188E-002  2.21219614268082475E-002
   3.8862314441835668       2.67429890738945519E-002  2.24539619116642802E-002
   3.8956184766574400       2.71320592557961274E-002  2.27666550875443054E-002
   3.9050055091313132       2.74981398331187836E-002  2.30597721232245444E-002
   3.9143925416051868       2.78408964232547407E-002  2.33330610191127448E-002
   3.9237795740790600       2.81600144050126976E-002  2.35862868235783701E-002
   3.9331666065529336       2.84551992054421811E-002  2.38192318346362453E-002
   3.9425536390268068       2.87261765696869495E-002  2.40316957868129365E-002
   3.9519406715006800       2.89726928136256751E-002  2.42234960230377668E-002
   3.9613277039745536       2.91945150590724664E-002  2.43944676514130480E-002
   3.9707147364484268       2.93914314513244630E-002  2.45444636867310564E-002
   3.9801017689223004       2.95632513588585041E-002  2.46733551766181135E-002
   3.9894888013961736       2.97098055549937165E-002  2.47810313121992441E-002
   3.9988758338700467       2.98309463813520200E-002  2.48673995231899619E-002
   4.0082628663439204       2.99265478929636244E-002  2.49323855573348845E-002
   4.0176498988177940       2.99965059848800140E-002  2.49759335441261492E-002
   4.0270369312916667       3.00407385001721927E-002  2.49980060427478432E-002
   4.0364239637655404       3.00591853192075861E-002  2.49985840742060032E-002
   4.0458109962394140       3.00518084301145162E-002  2.49776671376170899E-002
   4.0551980287132867       3.00185919803588643E-002  2.49352732106411616E-002
   4.0645850611871603       2.99595423093732618E-002  2.48714387340594131E-002
   4.0739720936610340       2.98746879621949700E-002  2.47862185805090597E-002
   4.0833591261349076       2.97640796840843956E-002  2.46796860074019672E-002
   4.0927461586087803       2.96277903961121337E-002  2.45519325940667110E-002
   4.1021331910826540       2.94659151517182756E-002  2.44030681631671395E-002
   4.1115202235565276       2.92785710742636714E-002  2.42332206864637259E-002
   4.1209072560304003       2.90658972756087444E-002  2.40425361749972803E-002
   4.1302942885042739       2.88280547557713818E-002  2.38311785537877532E-002
   4.1396813209781476       2.85652262837313396E-002  2.35993295211539555E-002
   4.1490683534520203       2.82776162594644519E-002  2.33471883927730689E-002
   4.1584553859258939       2.79654505573058154E-002  2.30749719306117679E-002
   4.1678424183997675       2.76289763507568883E-002  2.27829141568736404E-002
   4.1772294508736403       2.72684619188671915E-002  2.24712661531202909E-002
   4.1866164833475139       2.68841964343369787E-002  2.21402958447361881E-002
   4.1960035158213875       2.64764897335028025E-002  2.17902877709198299E-002
   4.2053905482952612       2.60456720683834575E-002  2.14215428403961086E-002
   4.2147775807691339       2.55920938409790986E-002  2.10343780730570529E-002
   4.2241646132430075       2.51161253200317021E-002  2.06291263277501476E-002
   4.2335516457168811       2.46181563404701056E-002  2.02061360164453377E-002
   4.2429386781907539       2.40985959857779285E-002  1.97657708050235879E-002
   4.2523257106646275       2.35578722535375353E-002  1.93084093009413468E-002
   4.2617127431385011       2.29964317044178690E-002  1.88344447280366610E-002
   4.2710997756123739       2.24147390948885132E-002  1.83442845887538224E-002
   4.2804868080862475       2.18132769939567289E-002  1.78383503140742729E-002
   4.2898738405601211       2.11925453842382108E-002  1.73170769014523267E-002
   4.2992608730339947       2.05530612476863758E-002  1.67809125410645875E-002
   4.3086479055078675       1.98953581363185208E-002  1.62303182306922228E-002
   4.3180349379817411       1.92199857282907734E-002  1.56657673795652166E-002
   4.3274219704556147       1.85275093696867892E-002  1.50877454015073426E-002
   4.3368090029294875       1.78185096023981832E-002  1.44967492977300817E-002
   4.3461960354033611       1.70935816784872456E-002  1.38932872296327961E-002
   4.3555830678772347       1.63533350614348053E-002  1.32778780819752841E-002
   4.3649701003511074       1.55983929146881681E-002  1.26510510167973898E-002
   4.3743571328249811       1.48293915779357053E-002  1.20133450184685235E-002
   4.3837441652988547       1.40469800315460320E-002  1.13653084302578530E-002
   4.3931311977727283       1.32518193496207245E-002  1.07074984828234437E-002
   4.4025182302466010       1.24445821421201291E-002  1.00404808150258637E-002
   4.4119052627204738       1.16259519865321050E-002  9.36482898747861142E-003
   4.4212922951943474       1.07966228495633750E-002  8.68112398925423648E-003
   4.4306793276682210       9.95729849934264347E-003  7.98995373817114850E-003
   4.4400663601420938       9.10869190863366346E-003  7.29191257509187885E-003
   4.4494533926159674       8.25152464956507674E-003  6.58760075266895482E-003
   4.4588404250898410       7.38652628039199784E-003  5.87762391897954026E-003
   4.4682274575637138       6.51443372481207497E-003  5.16259259649459821E-003
   4.4776144900375874       5.63599064436599850E-003  4.44312165683256443E-003
   4.4870015225114610       4.75194680445925263E-003  3.71982979175131167E-003
   4.4963885549853346       3.86305743454820518E-003  2.99333898083559754E-003
   4.5057755874592074       2.97008258303947236E-003  2.26427395634018957E-003
   4.5151626199330810       2.07378646745682779E-003  1.53326166565141784E-003
   4.5245496524069546       1.17493682043475238E-003  8.00930731832092584E-004
   4.5339366848808274       2.74304232102046087E-004  6.79109127164424830E-005
   4.5433237173547010      -6.27338510577281263E-004 -6.65167440976944125E-004
   4.5527107498285746      -1.52921708693533331E-003 -1.39767392804530195E-003
   4.5620977823024473      -2.43055630763061451E-003 -2.12897863924565566E-003
   4.5714848147763210      -3.33058078100180455E-003 -2.85845269931319767E-003
   4.5808718472501946      -4.22851558016785426E-003 -3.58546880808507679E-003
   4.5902588797240682      -5.12358691029609487E-003 -4.30940178026142668E-003
   4.5996459121979409      -6.01502277545943112E-003 -5.02962908333668465E-003
   4.6090329446718146      -6.90205364450362062E-003 -5.74553137323592471E-003
   4.6184199771456882      -7.78391311534611541E-003 -6.45649302719300371E-003
   4.6278070096195609      -8.65983857712893275E-003 -7.16190267340981786E-003
   4.6371940420934346      -9.52907186964958679E-003 -7.86115371703889274E-003
   4.6465810745673082      -1.03908599394961602E-002 -8.55364486203484715E-003
   4.6559681070411809      -1.12444554923152515E-002 -9.23878062842400580E-003
   4.6653551395150545      -1.20891176406446137E-002 -9.91597186454558875E-003
   4.6747421719889282      -1.29241125467460215E-002 -1.05846362538224281E-002
   4.6841292044628018      -1.37487140598780387E-002 -1.12441988156240860E-002
   4.6935162369366745      -1.45622043474530789E-002 -1.18940923997905811E-002
   4.7029032694105481      -1.53638745195283366E-002 -1.25337581743906173E-002
   4.7122903018844218      -1.61530252460858753E-002 -1.31626461062942599E-002
   4.7216773343582945      -1.69289673665633349E-002 -1.37802154341464742E-002
   4.7310643668321681      -1.76910224911034156E-002 -1.43859351333346982E-002
   4.7404513993060418      -1.84385235929973960E-002 -1.49792843725507878E-002
   4.7498384317799145      -1.91708155918056226E-002 -1.55597529615551424E-002
   4.7592254642537881      -1.98872559266458845E-002 -1.61268417897586606E-002
   4.7686124967276617      -2.05872151191491722E-002 -1.66800632552462982E-002
   4.7779995292015354      -2.12700773255912121E-002 -1.72189416838744690E-002
   4.7873865616754081      -2.19352408777175635E-002 -1.77430137380833151E-002
   4.7967735941492817      -2.25821188117897795E-002 -1.82518288150739089E-002
   4.8061606266231554      -2.32101393853904082E-002 -1.87449494340098458E-002
   4.8155476590970281      -2.38187465815350372E-002 -1.92219516119122719E-002
   4.8249346915709017      -2.44074005996506443E-002 -1.96824252279273366E-002
   4.8343217240447753      -2.49755783329907305E-002 -2.01259743756552027E-002
   4.8437087565186481      -2.55227738320693807E-002 -2.05522177032401616E-002
   4.8530957889925217      -2.60484987537083976E-002 -2.09607887409320598E-002
   4.8624828214663953      -2.65522827953039373E-002 -2.13513362158400770E-002
   4.8718698539402689      -2.70336741139317153E-002 -2.17235243536110963E-002
   4.8812568864141417      -2.74922397299227732E-002 -2.20770331667760888E-002
   4.8906439188880153      -2.79275659145549679E-002 -2.24115587295195262E-002
   4.9000309513618889      -2.83392585615188861E-002 -2.27268134386384955E-002
   4.9094179838357617      -2.87269435418305852E-002 -2.30225262604700498E-002
   4.9188050163096353      -2.90902670418775669E-002 -2.32984429635774391E-002
   4.9281920487835089      -2.94288958842986413E-002 -2.35543263369978988E-002
   4.9375790812573817      -2.97425178314127507E-002 -2.37899563938672488E-002
   4.9469661137312553      -3.00308418709265591E-002 -2.40051305602488052E-002
   4.9563531462051289      -3.02935984836654008E-002 -2.41996638490068715E-002
   4.9657401786790016      -3.05305398930873322E-002 -2.43733890185777388E-002
   4.9751272111528753      -3.07414402963551783E-002 -2.45261567165039676E-002
   4.9845142436267489      -3.09260960767569620E-002 -2.46578356076106453E-002
   4.9939012761006225      -3.10843259972805874E-002 -2.47683124867153562E-002
   5.0032883085744952      -3.12159713751643947E-002 -2.48574923757766686E-002
   5.0126753410483689      -3.13208962372610450E-002 -2.49252986053991148E-002
   5.0220623735222425      -3.13989874560681309E-002 -2.49716728806259058E-002
   5.0314494059961152      -3.14501548662950089E-002 -2.49965753309638015E-002
   5.0408364384699889      -3.14743313618514806E-002 -2.49999845445979842E-002
   5.0502234709438625      -3.14714729731602957E-002 -2.49818975867680260E-002
   5.0596105034177352      -3.14415589247117253E-002 -2.49423300022894902E-002
   5.0689975358916088      -3.13845916727948510E-002 -2.48813158022189763E-002
   5.0783845683654825      -3.13005969233568146E-002 -2.47989074346739134E-002
   5.0877716008393561      -3.11896236299576517E-002 -2.46951757398316887E-002
   5.0971586333132288      -3.10517439718050146E-002 -2.45702098891460510E-002
   5.1065456657871025      -3.08870533118696042E-002 -2.44241173088321460E-002
   5.1159326982609761      -3.06956701350988119E-002 -2.42570235876846570E-002
   5.1253197307348488      -3.04777359667626445E-002 -2.40690723693069639E-002
   5.1347067632087224      -3.02334152709826734E-002 -2.38604252288422310E-002
   5.1440937956825961      -2.99628953295113104E-002 -2.36312615343106172E-002
   5.1534808281564688      -2.96663861008453593E-002 -2.33817782926696895E-002
   5.1628678606303424      -2.93441200597743049E-002 -2.31121899807282503E-002
   5.1722548931042160      -2.89963520174803015E-002 -2.28227283610564768E-002
   5.1816419255780897      -2.86233589223233581E-002 -2.25136422830481721E-002
   5.1910289580519624      -2.82254396414614792E-002 -2.21851974693035130E-002
   5.2004159905258360      -2.78029147234719644E-002 -2.18376762875131906E-002
   5.2098030229997088      -2.73561261421561876E-002 -2.14713775080372614E-002
   5.2191900554735824      -2.68854370217263446E-002 -2.10866160473842552E-002
   5.2285770879474551      -2.63912313435886690E-002 -2.06837226978081601E-002
   5.2379641204213288      -2.58739136349534597E-002 -2.02630438432528578E-002
   5.2473511528952024      -2.53339086395180310E-002 -1.98249411618853337E-002
   5.2567381853690751      -2.47716609704842633E-002 -1.93697913154705047E-002
   5.2661252178429487      -2.41876347461878818E-002 -1.88979856258519423E-002
   5.2755122503168224      -2.35823132086318069E-002 -1.84099297388138801E-002
   5.2848992827906960      -2.29561983252309781E-002 -1.79060432756108986E-002
