   1437.0000000000000        22.000003319821467        22.004189858475225        97.944811949721981     
   1437.7500000000000        22.000003345675182        22.004209350074117        97.969171868180098     
   1438.5000000000000        22.000003371704906        22.004228912967974        97.993514904239959     
   1439.2500000000000        22.000003397911644        22.004248547336523        98.017841073436372     
   1440.0000000000000        22.000003424296420        22.004268253359680        98.042150391287294     
   1440.7500000000000        22.000003450860252        22.004288031217545        98.066442873293767     
   1441.5000000000000        22.000003477604164        22.004307881090401        98.090718534940009     
   1442.2500000000000        22.000003504529193        22.004327803158734        98.114977391693444     
   1443.0000000000000        22.000003531636366        22.004347797603195        98.139219459004650     
   1443.7500000000000        22.000003558926732        22.004367864604632        98.163444752307427     
   1444.5000000000000        22.000003586401331        22.004388004344076        98.187653287018790     
   1445.2500000000000        22.000003614061210        22.004408217002741        98.211845078538985     
   1446.0000000000000        22.000003641907430        22.004428502762028        98.236020142251547     
   1446.7500000000000        22.000003669941044        22.004448861803517        98.260178493523256     
   1447.5000000000000        22.000003698163120        22.004469294308972        98.284320147704207     
   1448.2500000000000        22.000003726574722        22.004489800460345        98.308445120127772     
   1449.0000000000000        22.000003755176927        22.004510380439761        98.332553426110664     
   1449.7500000000000        22.000003783970815        22.004531034429537        98.356645080952973     
   1450.5000000000000        22.000003812957463        22.004551762612159        98.380720099938102     
   1451.2500000000000        22.000003842137964        22.004572565170303        98.404778498332846     
   1452.0000000000000        22.000003871513410        22.004593442286826        98.428820291387382     
   1452.7500000000000        22.000003901084899        22.004614394144756        98.452845494335321     
   1453.5000000000000        22.000003930853531        22.004635420927311        98.476854122393689     
   1454.2500000000000        22.000003960820415        22.004656522817879        98.500846190762942     
   1455.0000000000000        22.000003990986663        22.004677700000030        98.524821714627038     
